0,0,0,122539530,0,122539530,0,122539530,0,122539530,0,122539530,0,122539530,0,122539530
0,0,1,122589531,1,122589531,1,122589531,1,122589531,1,122589531,1,122589531,1,122589531
0,0,0,122639532,0,122639532,0,122639532,0,122639532,0,122639532,0,122639532,0,122639532
0,0,1,122689533,1,122689533,1,122689533,1,122689533,1,122689533,1,122689533,1,122689533
0,0,0,122739534,0,122739534,0,122739534,0,122739534,0,122739534,0,122739534,0,122739534
0,0,1,122789535,1,122789535,1,122789535,1,122789535,1,122789535,1,122789535,1,122789535
0,0,0,122839536,0,122839536,0,122839536,0,122839536,0,122839536,0,122839536,0,122839536
0,0,1,122889537,1,122889537,1,122889537,1,122889537,1,122889537,1,122889537,1,122889537
0,0,0,122939538,0,122939538,0,122939538,0,122939538,0,122939538,0,122939538,0,122939538
0,0,1,122989539,1,122989539,1,122989539,1,122989539,1,122989539,1,122989539,1,122989539
0,0,0,123039540,0,123039540,0,123039540,0,123039540,0,123039540,0,123039540,0,123039540
0,0,1,123089541,1,123089541,1,123089541,1,123089541,1,123089541,1,123089541,1,123089541
0,0,0,123139542,0,123139542,0,123139542,0,123139542,0,123139542,0,123139542,0,123139542
0,0,1,123189543,1,123189543,1,123189543,1,123189543,1,123189543,1,123189543,1,123189543
0,0,0,123239544,0,123239544,0,123239544,0,123239544,0,123239544,0,123239544,0,123239544
0,0,1,123289545,1,123289545,1,123289545,1,123289545,1,123289545,1,123289545,1,123289545
0,0,0,123339546,0,123339546,0,123339546,0,123339546,0,123339546,0,123339546,0,123339546
0,0,1,123389547,1,123389547,1,123389547,1,123389547,1,123389547,1,123389547,1,123389547
0,0,0,123439548,0,123439548,0,123439548,0,123439548,0,123439548,0,123439548,0,123439548
0,0,1,123489549,1,123489549,1,123489549,1,123489549,1,123489549,1,123489549,1,123489549
0,0,0,123539550,0,123539550,0,123539550,0,123539550,0,123539550,0,123539550,0,123539550
0,0,1,123589551,1,123589551,1,123589551,1,123589551,1,123589551,1,123589551,1,123589551
0,0,0,123639552,0,123639552,0,123639552,0,123639552,0,123639552,0,123639552,0,123639552
0,0,1,123689553,1,123689553,1,123689553,1,123689553,1,123689553,1,123689553,1,123689553
0,0,0,123739554,0,123739554,0,123739554,0,123739554,0,123739554,0,123739554,0,123739554
0,0,1,123789555,1,123789555,1,123789555,1,123789555,1,123789555,1,123789555,1,123789555
0,0,0,123839556,0,123839556,0,123839556,0,123839556,0,123839556,0,123839556,0,123839556
0,0,1,123889557,1,123889557,1,123889557,1,123889557,1,123889557,1,123889557,1,123889557
0,0,0,123939558,0,123939558,0,123939558,0,123939558,0,123939558,0,123939558,0,123939558
0,0,1,123989559,1,123989559,1,123989559,1,123989559,1,123989559,1,123989559,1,123989559
0,0,0,124039560,0,124039560,0,124039560,0,124039560,0,124039560,0,124039560,0,124039560
0,0,1,124089561,1,124089561,1,124089561,1,124089561,1,124089561,1,124089561,1,124089561
0,0,0,124139562,0,124139562,0,124139562,0,124139562,0,124139562,0,124139562,0,124139562
0,0,1,124189563,1,124189563,1,124189563,1,124189563,1,124189563,1,124189563,1,124189563
0,0,0,124239564,0,124239564,0,124239564,0,124239564,0,124239564,0,124239564,0,124239564
0,0,1,124289565,1,124289565,1,124289565,1,124289565,1,124289565,1,124289565,1,124289565
0,0,0,124339566,0,124339566,0,124339566,0,124339566,0,124339566,0,124339566,0,124339566
0,0,1,124389567,1,124389567,1,124389567,1,124389567,1,124389567,1,124389567,1,124389567
0,0,0,124439568,0,124439568,0,124439568,0,124439568,0,124439568,0,124439568,0,124439568
0,0,1,124489569,1,124489569,1,124489569,1,124489569,1,124489569,1,124489569,1,124489569
0,0,0,124539570,0,124539570,0,124539570,0,124539570,0,124539570,0,124539570,0,124539570
0,0,1,124589571,1,124589571,1,124589571,1,124589571,1,124589571,1,124589571,1,124589571
0,0,0,124639572,0,124639572,0,124639572,0,124639572,0,124639572,0,124639572,0,124639572
0,0,1,124689573,1,124689573,1,124689573,1,124689573,1,124689573,1,124689573,1,124689573
0,0,0,124739574,0,124739574,0,124739574,0,124739574,0,124739574,0,124739574,0,124739574
0,0,1,124789575,1,124789575,1,124789575,1,124789575,1,124789575,1,124789575,1,124789575
0,0,0,124839576,0,124839576,0,124839576,0,124839576,0,124839576,0,124839576,0,124839576
0,0,1,124889577,1,124889577,1,124889577,1,124889577,1,124889577,1,124889577,1,124889577
0,0,0,124939578,0,124939578,0,124939578,0,124939578,0,124939578,0,124939578,0,124939578
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
0,0,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579,1,124989579
