1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
1,2147483647,1,2147483647,1,2147483647,1,2147483647,1,2147483647,1,2147483647,1,2147483647,1,2147483647
0,225041580,0,225041580,0,225041580,0,225041580,0,225041580,0,225041580,0,225041580,0,225041580
0,225041580,0,225041580,0,225041580,0,225041580,0,225041580,0,225041580,0,225041580,0,225041580
0,225041580,0,225041580,0,225041580,0,225041580,0,225041580,0,225041580,0,225041580,0,225041580
1,225091581,1,225091581,1,225091581,1,225091581,1,225091581,1,225091581,1,225091581,1,225091581
0,225141582,0,225141582,0,225141582,0,225141582,0,225141582,0,225141582,0,225141582,0,225141582
1,225191583,1,225191583,1,225191583,1,225191583,1,225191583,1,225191583,1,225191583,1,225191583
0,225241584,0,225241584,0,225241584,0,225241584,0,225241584,0,225241584,0,225241584,0,225241584
1,225291585,1,225291585,1,225291585,1,225291585,1,225291585,1,225291585,1,225291585,1,225291585
0,225341586,0,225341586,0,225341586,0,225341586,0,225341586,0,225341586,0,225341586,0,225341586
